"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"212499_s_at",-0.180120489402926,7.60794735775843,-1.16180239669502,0.251997115997336,0.609768573826182
"220820_at",0.126003491835098,4.05650719077857,1.1617373441739,0.252023248802641,0.609768573826182
"215141_at",0.134343393517319,5.68599546284765,1.16172642496506,0.252027635443517,0.609768573826182
"219170_at",0.16703088475421,6.09347618903448,1.16167538179109,0.252048142063486,0.609768573826182
"209726_at",0.384923605348811,7.03987240135805,1.16162149157017,0.252069793794735,0.609768573826182
"213135_at",-0.230241658174782,7.52122803750432,-1.16135610515386,0.252176438973198,0.609952631791141
"206391_at",-0.716707020217529,7.54723380299213,-1.16124075519263,0.252222802367177,0.609952631791141
"200050_at",-0.267022452105419,8.73418370343292,-1.16115620288537,0.252256790963234,0.609952631791141
"212382_at",-0.262261201074644,8.80415519408211,-1.16114345932739,0.252261913944808,0.609952631791141
"209786_at",-0.291086199467596,8.29226385142064,-1.16109154975451,0.252282782660303,0.609952631791141
"201918_at",-0.335405453352594,9.22357605591559,-1.16090558460385,0.252357554714531,0.610017850626435
"202830_s_at",0.203557882509915,7.48947355841876,1.16083529201587,0.252385821820838,0.610017850626435
"210493_s_at",0.352422834315109,5.07470120256289,1.1608055189204,0.252397795312806,0.610017850626435
"219612_s_at",-0.409921574351211,4.21049204467122,-1.16075207048196,0.252419291065874,0.610017850626435
"207781_s_at",0.226533840697223,3.66971885746546,1.16059968390891,0.252480584760905,0.610099792463247
"210609_s_at",0.255622018465559,8.66422908870079,1.16042430732114,0.252551138924262,0.61020409130323
"212051_at",0.144796894651279,8.26218314350283,1.1602435647519,0.252623866730419,0.610251631089263
"221737_at",-0.134491787427831,6.80314989526431,-1.16010950966041,0.252677818043147,0.610251631089263
"212120_at",-0.272629980972662,8.42653008583507,-1.16010254782899,0.252680620103222,0.610251631089263
"207038_at",-0.357132352614139,6.09769159526422,-1.16006492655341,0.252695762638552,0.610251631089263
"201662_s_at",-0.398225109895681,7.23044458383494,-1.16003506174296,0.252707783669186,0.610251631089263
"91682_at",0.156088988328163,6.04555025272785,1.1597137939132,0.252837124875727,0.610462652920542
"209924_at",-0.513835294023767,6.30899869107319,-1.15968188164586,0.252849975243428,0.610462652920542
"218080_x_at",0.101452615200376,8.07897213961008,1.15942698555238,0.252952633222257,0.610532165575675
"221036_s_at",0.156407589233756,6.38685770227641,1.15940827997124,0.25296016797603,0.610532165575675
"200666_s_at",-0.277512436380714,9.40839043249938,-1.15940346890077,0.252962105938894,0.610532165575675
"217149_x_at",0.155424028632817,6.58798742422455,1.15928393805669,0.253010257987561,0.610532165575675
"207531_at",0.117098875037339,5.59254365693094,1.15927018450135,0.253015798922415,0.610532165575675
"206961_s_at",0.126259647508845,5.19045269232209,1.15891182964402,0.253160201275377,0.610708531619333
"219929_s_at",0.210043226522669,7.31074321143172,1.15886333017481,0.253179749149204,0.610708531619333
"218649_x_at",-0.332042120759032,7.34404245668835,-1.15876466354739,0.253219520428414,0.610708531619333
"206102_at",0.486155475366213,6.5274772257766,1.15875004456268,0.253225413541354,0.610708531619333
"217218_at",0.134226300111358,3.87363521093467,1.15874868946542,0.253225959804632,0.610708531619333
"201104_x_at",-0.216190387028655,9.48299932649113,-1.15851884463848,0.253318626564274,0.610865884820561
"216013_at",0.162752968587298,3.526003449627,1.15835696940067,0.253383904650948,0.610925535781071
"213330_s_at",0.188513967276801,8.09669983886774,1.15827459645985,0.253417127166441,0.610925535781071
"211483_x_at",0.115868498916445,4.67829010835495,1.15825350254073,0.253425635236023,0.610925535781071
"207096_at",-0.207547128414946,5.60976571630853,-1.15797028387193,0.253539889273061,0.611093889930303
"209740_s_at",-0.200680267635024,6.51767692528634,-1.15794439375781,0.253550335531076,0.611093889930303
"213806_at",0.104174099107864,4.86741365987443,1.15765266175112,0.253668066328128,0.611147244216197
"213520_at",0.177592901328663,6.30791546949548,1.157647318784,0.253670222893327,0.611147244216197
"214163_at",-0.244458957089902,5.60239167885964,-1.15763931288003,0.253673454316213,0.611147244216197
"214765_s_at",0.299008368902792,7.12713316194353,1.15761762366711,0.253682208882128,0.611147244216197
"209428_s_at",0.159848849953913,7.27966346769129,1.15743399657524,0.253756336283972,0.611222559055953
"221544_s_at",0.116985447077813,5.81005134430753,1.15740424942175,0.253768346218455,0.611222559055953
"217489_s_at",0.117264078535186,3.33979141876213,1.15725795763615,0.25382741514169,0.611232139097577
"201552_at",0.179568591870598,10.0746442752549,1.15711300037035,0.253885955005587,0.611232139097577
"221507_at",0.15440337526087,8.37019554070425,1.15710976326935,0.253887262394838,0.611232139097577
"214679_x_at",0.146717595298377,8.0475555847198,1.15710239617677,0.253890237809035,0.611232139097577
"207499_x_at",0.111482182723499,6.69865475571379,1.15705467318136,0.253909512735511,0.611232139097577
"214417_s_at",0.119194119993079,4.16019197431312,1.15689154234447,0.2539754079163,0.611324706877517
"210303_at",0.109071145826556,2.78295000998045,1.15655465049413,0.254111531290625,0.611378428187914
"201963_at",-0.276989283635539,7.50505728055937,-1.15654199878902,0.254116644320797,0.611378428187914
"201301_s_at",0.351939807688177,9.57448704741133,1.15652427480464,0.254123807374741,0.611378428187914
"210691_s_at",-0.245646889781804,7.97783119396587,-1.1564972455103,0.254134731400629,0.611378428187914
"211325_x_at",-0.115399889241727,6.29665700168579,-1.15648123054336,0.25414120409027,0.611378428187914
"209288_s_at",-0.300339917909241,8.13674774501881,-1.15642880682241,0.254162392757026,0.611378428187914
"201913_s_at",0.154607821256508,7.85428661100852,1.15621900678664,0.25424720268028,0.611516404028137
"217295_at",0.145742729469744,4.46346605490662,1.15594300811256,0.2543588039436,0.611665097908395
"221034_s_at",0.102287706319724,5.86699578461487,1.15593031104849,0.254363938906647,0.611665097908395
"46665_at",0.141114322905256,8.86761614094267,1.1554878614273,0.254542921655372,0.612029429651023
"215743_at",-0.328941047347041,5.76461129217654,-1.15522906390298,0.25464765429135,0.612215173175955
"212805_at",-0.579112554359699,7.12227921000746,-1.15495296392888,0.254759423302651,0.612317749477706
"208770_s_at",-0.0979958299897401,8.20524047688707,-1.15495096450753,0.254760232824494,0.612317749477706
"211254_x_at",0.118640047962162,4.63172243106946,1.15491997509922,0.254772779993216,0.612317749477706
"202795_x_at",0.15982292453713,9.14233418780002,1.15461329462245,0.254896974560556,0.612439323794273
"202660_at",-0.317785926871255,6.2406939901336,-1.15450134678226,0.254942320283401,0.612439323794273
"203545_at",0.187144308599099,8.14643031530208,1.15447825700488,0.254951673778978,0.612439323794273
"200669_s_at",-0.177128266928394,9.52610324396006,-1.15447108777417,0.25495457803088,0.612439323794273
"216687_x_at",0.0867552728009784,4.39637524015045,1.15445566821786,0.254960824566508,0.612439323794273
"221117_at",0.124737514571213,3.13245349554565,1.15428137264763,0.255031440203301,0.612484629022413
"218141_at",0.170850348003428,7.38223808816182,1.15427339326796,0.255034673376662,0.612484629022413
"221907_at",0.108920900426474,7.39926654459338,1.15405234511683,0.255124251859654,0.612633713342408
"212547_at",0.128137759989031,8.58990336041206,1.15389887785262,0.255186456916398,0.612717040388725
"215459_at",0.125382857324037,4.15739056972234,1.15368349395338,0.255273777147234,0.61279776293207
"219102_at",0.229796164232643,7.40638691367105,1.15366402082587,0.255281672939767,0.61279776293207
"210578_at",0.118210382572381,3.73004857006868,1.15361240927561,0.25530260078882,0.61279776293207
"40359_at",0.131934327893557,8.315981068343,1.15339545624605,0.255390586097219,0.612942909554811
"217549_at",-0.142049856743721,6.2903249844677,-1.15320976788462,0.255465909371012,0.613015283772242
"201495_x_at",-0.256227572981097,5.54132760679957,-1.15318544380044,0.255475777462921,0.613015283772242
"214454_at",0.370851305014558,6.52989660870691,1.15293828678037,0.255576062719697,0.613189870673848
"217017_at",0.134833041136323,4.9660896995352,1.15279546111146,0.255634027913025,0.613206136244048
"220165_at",0.114014042383626,6.67704245146859,1.15270408613678,0.2556711170276,0.613206136244048
"32128_at",-0.721147544213009,4.96027259033823,-1.15269024736802,0.25567673452372,0.613206136244048
"219042_at",0.176356213211792,5.66423452256084,1.15245229001693,0.255773341166633,0.613206136244048
"216208_s_at",0.11984100503568,5.55749486765079,1.15238445310146,0.25580088661812,0.613206136244048
"210756_s_at",-0.161028444034981,7.25011209175276,-1.1522825398408,0.255842272922704,0.613206136244048
"214623_at",0.168148233022512,6.31363424342767,1.15226758857601,0.255848344938639,0.613206136244048
"202056_at",-0.175433237157934,7.03371905171401,-1.15222337530769,0.255866301462988,0.613206136244048
"205561_at",0.124593794649654,6.84937856114547,1.15220523360147,0.255873669694622,0.613206136244048
"215594_at",0.143910863717997,4.65257609461704,1.15213694437902,0.255901406648621,0.613206136244048
"219455_at",-0.256993548137398,6.50372725685699,-1.1520650607945,0.255930605860062,0.613206136244048
"217527_s_at",-0.133790443986102,8.04282483990526,-1.15190370195904,0.255996158781094,0.613206136244048
"213053_at",0.107466964704955,6.61446174110447,1.15187110218176,0.256009404089491,0.613206136244048
"214126_at",-0.169659722982427,6.42656395684584,-1.15181571701968,0.256031908244508,0.613206136244048
"203773_x_at",-0.118977440973351,8.8415697523578,-1.15162234261735,0.256110491497606,0.613206136244048
"216001_at",0.13944982506918,5.09636832540763,1.15161445803426,0.256113695993342,0.613206136244048
"220597_s_at",0.139867124837184,7.76859202627148,1.15158562490372,0.256125414759105,0.613206136244048
"208733_at",-0.180565639236296,5.04667300258677,-1.15155398166488,0.256138276092957,0.613206136244048
"208145_at",0.126673485699738,5.09000419830526,1.15148297059386,0.256167140099741,0.613206136244048
"220062_s_at",0.122145056331051,4.92392825601398,1.15127855152892,0.256250243786753,0.613206136244048
"217104_at",-0.285975490804184,4.32779975354963,-1.15125361671789,0.256260382010625,0.613206136244048
"216126_at",0.118428244903042,4.93924991458959,1.15123206961909,0.256269143060048,0.613206136244048
"207500_at",0.107508438485274,4.5056832247281,1.15113524476811,0.256308514702217,0.613206136244048
"218643_s_at",-0.228692655697277,6.85534298878348,-1.15107708464662,0.256332166297689,0.613206136244048
"204510_at",-0.551103922720228,5.97373626452933,-1.15104462925493,0.25634536540224,0.613206136244048
"207701_at",0.141113177304056,5.67170006247251,1.15101802589404,0.256356184941541,0.613206136244048
"205085_at",0.253938878681074,4.64733314574276,1.15099881390562,0.256363998627329,0.613206136244048
"1729_at",0.162130694461975,7.89099941493379,1.15096018188716,0.256379711130322,0.613206136244048
"214117_s_at",-0.158406788370387,5.8799612453612,-1.15095674640359,0.256381108451634,0.613206136244048
"210927_x_at",0.0923710395015238,10.8573072518135,1.15080417801392,0.256443168435838,0.613288723912524
"214037_s_at",0.132890018683068,6.5196081318276,1.15051977427035,0.256558883731383,0.613408245578482
"219932_at",-0.599332130102934,5.92872428496011,-1.15050062185456,0.256566677621642,0.613408245578482
"203443_at",0.143894286813746,5.31330006224676,1.15037397944441,0.256618217814346,0.613408245578482
"214864_s_at",0.174608428095226,9.09390123331026,1.1502262722444,0.256678340247503,0.613408245578482
"219075_at",0.146172226789841,6.083425882557,1.15013993775443,0.256713486354229,0.613408245578482
"205362_s_at",-0.125239496593244,6.31658083583121,-1.15012036701701,0.256721453932439,0.613408245578482
"213941_x_at",-0.107591757675186,12.7794202262001,-1.15008875263975,0.2567343250561,0.613408245578482
"203140_at",-0.419016529360476,8.89753460878863,-1.15005516250486,0.2567480010765,0.613408245578482
"214233_at",0.142622453895938,5.65662467383345,1.15000992386158,0.256766420545267,0.613408245578482
"219866_at",0.336822278791523,6.55020338160105,1.15000481510823,0.256768500696653,0.613408245578482
"209839_at",-0.260430644092542,5.09596032279877,-1.14992494135153,0.256801024788455,0.613420161828481
"221209_s_at",0.140832909367662,5.10066483848624,1.14984217204358,0.256834731058506,0.613434899087632
"64900_at",0.29095807763729,7.31518810131669,1.14952165459211,0.256965285899774,0.613644836308504
"214277_at",-0.187232999986978,3.5731730985297,-1.14949113343723,0.256977720425642,0.613644836308504
"202692_s_at",0.139854076837797,7.3254859792751,1.14934096953011,0.257038904527076,0.613671328149979
"215912_at",0.126456830082263,3.71786560441477,1.14921176304034,0.257091557943172,0.613671328149979
"221215_s_at",0.328131495370328,7.53292539314528,1.1491005739096,0.257136875250654,0.613671328149979
"201991_s_at",-0.250575576991674,9.14204663631784,-1.14904552263291,0.257159314603499,0.613671328149979
"206349_at",0.107925681316646,3.02699010956765,1.14902742287414,0.257166692521667,0.613671328149979
"218838_s_at",0.106909985950437,7.15407557897034,1.14901381701177,0.257172238714589,0.613671328149979
"201049_s_at",0.0651495287106592,13.506307826114,1.14899074055814,0.257181645625901,0.613671328149979
"209255_at",-0.356215405356815,7.50765266478474,-1.14856570788405,0.25735495069014,0.613982569081557
"201982_s_at",0.168472784939028,5.45486893806862,1.14853566136931,0.257367205192961,0.613982569081557
"206125_s_at",0.287841922626107,6.77663152637383,1.14839498675953,0.25742458506429,0.614030670526873
"208067_x_at",0.124022713679326,5.14968702910706,1.14827205385347,0.257474735792418,0.614030670526873
"218720_x_at",0.249521049855139,7.68574550046583,1.14818690433613,0.257509476829696,0.614030670526873
"215787_at",-0.138595304392118,3.65899179694173,-1.14816625851638,0.257517900840254,0.614030670526873
"205004_at",-0.165365161935784,7.29731461356669,-1.14814840573532,0.257525185381002,0.614030670526873
"203630_s_at",0.196918938879753,7.72757353005988,1.14798459203279,0.257592033851793,0.614124329849785
"209120_at",-0.34401239442214,10.2959945705968,-1.14785098142438,0.257646566398633,0.614188609915715
"219179_at",-0.331124496889444,7.78447886125946,-1.14736980474254,0.257843025203048,0.614591169746234
"209558_s_at",0.20327744523562,6.99006234607101,1.14719819209758,0.257913118687371,0.614668640309087
"205627_at",0.412470839561922,6.11029758487938,1.14715512533552,0.257930711029732,0.614668640309087
"203581_at",-0.224741737633465,7.96293377942524,-1.14689340140838,0.258037641193636,0.614722512972833
"221671_x_at",-0.809004068418133,10.1710399025606,-1.14682152234355,0.258067013746324,0.614722512972833
"202125_s_at",-0.250237319981225,7.89706440727431,-1.14679107803877,0.258079455185688,0.614722512972833
"218533_s_at",-0.139521295862728,8.32582183743799,-1.14671937915757,0.258108757518219,0.614722512972833
"206747_at",0.117358568183983,6.03340904268615,1.14670228716659,0.258115743129489,0.614722512972833
"218958_at",0.136237197627187,7.45208595154805,1.14669460155251,0.258118884335767,0.614722512972833
"221123_x_at",-0.218065719373479,7.90553463514329,-1.14652324653725,0.258188926402749,0.614724904707086
"207647_at",0.118337892835188,2.73349061319898,1.14632869395403,0.258268467130404,0.614724904707086
"207646_s_at",0.153298981926645,3.91641957873075,1.14630976295748,0.258276207804529,0.614724904707086
"219584_at",0.419168330434091,6.21286352882604,1.14626942508194,0.258292702069765,0.614724904707086
